			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
Time (y)	Year	DOY	DAYL	DAYLGE	DAVTMP	LT50	RAIN	EVAP	TRAN	DRAIN	WAL	WCLM	ROOTD	WCL	TRANRF	CLV	CLVD	CRES	CRT	CST	CSTUB	DM	TILTOT	TILV	TILG1	TILG2	TSIZE	PHEN	VERND	VERN	HARVFRIN	HARVFR	RES	RESMOB	SLANEW	SLA	LAI	LINT	PHOT	LERV	LERG	RLEAF	RDRT	RDLVD	DEBUG
2011.79644808743	2011	292	0.543285453409577	0.590110480216568	11.45	-4.96915195880025	8.1	1.06022153853257	1.58528024124772	3.31642668091915	153.351780484021	32.5587644339747	0.31921868110718	22.808260183704	1	70.1592116855761	81.9777645021253	14.9567850288233	82.4223969316306	0	0	3754.74131878061	3970.59266475759	3970.59266475759	0	0	0.0176697076757077	0	9	0	0.29	0.442395736487355	0.19343873187044	7.41903909914496	0.0274916921459333	0.028426924496013	1.99441061328566	0.668162042889461	10.5016943879827	0.0074575	0.0118275	0.102232142857143	0.014427	0.0364369350841027	0.29
2011.79918032787	2011	293	0.544750806814998	0.594949824356003	14.05	-4.96223565415336	0	1.55365284747664	2.77934715252336	0	154.99124937	32.906847	0.322973834690669	23.2881800055808	1	72.2630703227691	80.0029329656093	14.8258965345106	85.5074814312534	0	0	3754.33637532673	4029.69516948779	4029.69516948779	0	0	0.0179326393891859	0.0119908877886912	9	0	0	0	0.187527774953261	7.25397234291543	0.0277806589368297	0.0283865964747757	2.05130261728079	0.678441398813707	12.6995883125861	0.0094075	0.0163775	0.125446428571429	0.017703	0.042219522143947	0
2011.80191256831	2011	294	0.546208494209493	0.599763851418405	16.25	-4.95415256445545	0	1.74435438614925	3.40458764142577	0	150.65824937	31.986889462845	0.326836877468169	22.9008205912161	1	74.931646390889	77.904520499611	15.088195599156	88.8489164428957	0	0	3773.56415421223	4096.0033499661	4096.0033499661	0	0	0.0182938440202958	0.0267780795771622	9	0	0	0	0.184691366357371	7.33108922049553	0.027919183813666	0.0283546720457676	2.12466225926308	0.69122755446659	14.1906229957284	0.0110575	0.0202275	0.145089285714286	0.020475	0.0358149149566632	0
2011.80464480874	2011	295	0.547658139124491	0.604551318112586	16.3	-4.9452912203727	0	1.24159773981017	2.68798246346658	0	145.509307342425	30.8936958264172	0.330534168618053	22.3666755338628	1	78.090644137937	76.6486021830313	15.5514047781344	92.2191108022468	0	0	3827.4350376971	4166.28574435993	4166.28574435993	0	0	0.0187434681463343	0.0439641660464074	9	0	0	0	0.183032400563745	7.52451863557419	0.028000163283201	0.0283284993396797	2.21219076089671	0.705819781059699	13.4217304454398	0.011095	0.020315	0.145535714285714	0.020538	0.0329703939875471	0
2011.80737704918	2011	296	0.549099354415365	0.60931094588958	15.85	-4.93688048586879	0	0.666950671675357	1.58763226487426	0	141.579727139148	30.0593900507746	0.333390834108024	21.9495384651944	1	81.2629081546725	75.7252932197669	16.1465319964902	94.9470676898802	0	0	3892.28999712202	4229.93929177176	4229.93929177176	0	0	0.0192113651164564	0.0612847778007914	9	0	0	0	0.182693938875259	7.80569525974496	0.0280166809468725	0.0283092019445711	2.30048807755376	0.719841553553041	11.2177480224308	0.0107575	0.0195275	0.141517857142857	0.019971	0.0321722037407304	0
2011.81010928962	2011	297	0.550531742082163	0.614041420350606	13.85	-4.92913398784576	0	0.924768694276297	2.38347483851393	0	139.325144202599	29.5807100217832	0.33484229859154	21.6947768311152	1	84.3387906138068	74.911945196731	16.7826637906363	96.3769918708917	0	0	3958.47183500008	4284.46398676172	4284.46398676172	0	0	0.0196847939145713	0.0782058161235259	9	0	0	0	0.182916364218575	8.11784991733531	0.0280058262510907	0.0282929046634146	2.38618936226412	0.732811622666288	12.8267013833124	0.0092575	0.0160275	0.123660714285714	0.017451	0.0322297744062778	0
2011.81284153005	2011	298	0.551954893114132	0.618741390733595	14.6	-4.92268453069561	0	1.34368092826903	3.74464344485999	0	136.016900669808	28.8783228598319	0.337797168284236	21.3621698599639	1	86.9643013594905	73.9693463377064	17.4163432239879	99.3843062834264	0	0	4011.71186275963	4315.29899616341	4315.29899616341	0	0	0.0201525552312383	0.0930588723003275	9	0	0	0	0.183875857192124	8.4449587869611	0.0279589952540166	0.0282793790170927	2.4592964391017	0.743400008638837	14.9957788428708	0.00982	0.01734	0.130357142857143	0.018396	0.0303185049173062	0
2011.81557377049	2011	299	0.553368387359749	0.623409469483978	15.15	-4.91621306255669	0	1.10142294871996	3.37788000004402	0	130.928576296679	27.7979992137324	0.34159856392763	20.7931507783289	1	89.7493838843598	73.326501634846	17.9826771132998	103.45517118401	0	0	4073.47549492596	4333.83049649689	4333.83049649689	0	0	0.0207090203359143	0.108788586354017	9	0	0	0	0.183947362700433	8.72114261452368	0.0279555048002504	0.0282637260555519	2.53665199976211	0.754147181545734	14.9059040755515	0.0102325	0.0183025	0.135267857142857	0.019089	0.0269784321861453	0
2011.81830601093	2011	300	0.554771793424037	0.628044231915578	16	-4.90983237286265	0	0.968970474111111	3.26180695501064	0	126.449273347915	26.8469794793876	0.344953557820131	20.2782526004581	1	92.6254215852904	73.0614935720115	18.5515002476236	107.251975519305	0	0	4145.71895413063	4337.59987275086	4337.59987275086	0	0	0.0213540723678019	0.125185223715287	9	0	0	0	0.183887217521003	8.9956400634858	0.0279584407172663	0.0282484547769849	2.61652503285124	0.764771993706662	15.1138036694777	0.01087	0.01979	0.142857142857143	0.02016	0.0235986425026924	0
2011.82103825137	2011	301	0.556164668594998	0.632644215967628	17.05	-4.90344511273361	0	0.719018607206687	2.65941242610536	0	122.218495918794	25.9487252481515	0.347988427310076	19.7727541918288	1	95.6370025750452	73.2046700036523	19.1337717945578	110.864906187798	0	0	4230.38146327945	4326.10935821557	4326.10935821557	0	0	0.022106931345465	0.142579966291282	9	0	0	0	0.183723410071023	9.27413848638469	0.0279664365843954	0.0282336597467165	2.70018258989968	0.77540825475082	14.4227479978199	0.0116575	0.0216275	0.152232142857143	0.021483	0.0199318127180357	0
2011.8237704918	2011	302	0.557546558800996	0.637207922064057	17	-4.89701335416276	2.3	0.528581693957795	1.78997496785575	0	118.840064885482	25.2314362814186	0.350263974160192	19.3535819727594	1	98.7994523594537	73.8001379573736	19.739278390211	113.693034468028	0	0	4329.02841124033	4298.20359163962	4298.20359163962	0	0	0.0229862197667015	0.161198979504361	9	0	0	0	0.183517035485464	9.562619182829	0.0279765098410132	0.0282195492590746	2.78807601262719	0.786065383835037	13.4261285876439	0.01162	0.02154	0.151785714285714	0.02142	0.0185650647364686	0
2011.82650273224	2011	303	0.558916998601016	0.641733813081295	17.3	-4.89096023135675	0	0.823240715744903	3.54586436979595	0	118.124489220511	25.0795093886436	0.352012864330397	19.3251779801297	1	101.848000728404	74.5463178881742	20.3731627679222	115.940131472821	0	0	4429.20281623312	4251.10683721931	4251.10683721931	0	0	0.0239579960298113	0.179844500517965	9	0	0	0	0.183699692465377	9.87427777050538	0.0279675942777093	0.0282072244425846	2.87284941557461	0.795864851482052	16.2451930443134	0.011845	0.022065	0.154464285714286	0.021798	0.0178897484433942	0
2011.82923497268	2011	304	0.560275511209677	0.646220314430903	16.9	-4.88514905854285	1.6	0.33466248133349	1.21675763008928	0	113.75538413497	24.1518862282315	0.354942990779838	18.767830016015	1	104.83672961739	75.4327857336512	20.998308296114	119.856748869635	0	0	4530.94693742598	4186.39253336425	4186.39253336425	0	0	0.0250422598411098	0.19890114339245	9	0	0	0	0.183894821329435	10.1822953290792	0.0279580695484091	0.0281953184208193	2.95590497375964	0.805030285158758	12.0906365662793	0.011545	0.021365	0.150892857142857	0.021294	0.0164314684911185	0
2011.83196721311	2011	305	0.561621608558956	0.650665814263394	17.15	-4.8797913922436	10.3	0.281900152468466	1.03438346133707	0	113.064987780108	24.0053052611694	0.356091718070139	18.7103010702962	1	107.605641750667	76.4257076121441	21.6114452126331	121.446724263851	0	0	4629.87167171163	4104.75036450353	4104.75036450353	0	0	0.0262149052184034	0.2175962142887	9	0	0	0	0.184302221581892	10.4903801172311	0.0279381819610266	0.0281842915447171	3.03278877895718	0.813147449590443	11.5808201187418	0.0117325	0.0218025	0.153125	0.021609	0.0160103740057317	0
2011.83469945355	2011	306	0.562954791398514	0.655068663799584	17.35	-4.8746600893693	1.2	0.662747844867719	2.82818215310633	0	121.290506971563	25.7516999939624	0.357021763358675	20.0769389659407	1	110.133738858209	77.660965916318	22.1883070632363	122.757495802085	0	0	4727.92333823706	4010.95401291609	4010.95401291609	0	0	0.0274582402350054	0.236647740433841	9	0	0	0	0.184771734580943	10.7830747393531	0.0279152600074811	0.0281731474706357	3.1028140663448	0.820246077401351	16.1078235676444	0.0118825	0.0221525	0.154910714285714	0.021861	0.0190257613799328	0
2011.83743169399	2011	307	0.56427454943656	0.659427177795774	16.4	-4.86976431510889	1.2	0.719281785825179	3.33405501582358	0	118.223873457003	25.1006100757967	0.359861126586062	19.7208491232184	1	112.318573510795	78.9379302586135	22.7185927770499	126.894911903427	0	0	4818.10934763533	3910.63719272734	3910.63719272734	0	0	0.0287212973168862	0.256001465136171	9	0	0	0	0.185371154409576	11.0572639247038	0.0278859923627053	0.0281618065279522	3.16309393670659	0.826140409450458	16.8494578959344	0.01117	0.02049	0.146428571428571	0.020664	0.0188798041098902	0
2011.84016393443	2011	308	0.565580361523111	0.663739635148981	15.55	-4.8653923404982	0	0.558576745247926	3.07683137016491	0	114.579763171177	24.3269136244538	0.36312296132375	19.2822503602805	1	113.832364273961	80.4656124350485	23.1843780344405	131.916754750617	0	0	4897.34226661678	3805.55785723425	3805.55785723425	0	0	0.0299121360243069	0.274369620830528	9	0	0	0	0.186416499429863	11.3130361600303	0.0278349421725571	0.0281508260288075	3.20447508312411	0.830074499183814	15.7508644693882	0.0105325	0.0190025	0.138839285714286	0.019593	0.0171997591705839	0
2011.84289617486	2011	309	0.56687169587749	0.668004279648251	13.85	-4.86146352031698	0	0.56303783115304	3.26621986100082	0	110.944355055764	23.5550647676782	0.366051035888342	18.8193118885957	1	114.794341295761	82.2856163690736	23.5327462936849	136.690630706956	0	0	4967.87327211623	3698.44437370309	3698.44437370309	0	0	0.0310385474801187	0.291855317865775	9	0	0	0	0.187404167832531	11.5106039694259	0.0277866975351148	0.0281393623739888	3.23023956820477	0.83247882288545	15.6689129177189	0.0092575	0.0160275	0.123660714285714	0.017451	0.0142925108953799	0
2011.8456284153	2011	310	0.568148010361839	0.672219320877936	13.75	-4.85812849519982	0	0.488869852665001	2.95902238821076	0	107.115097363611	22.74205888824	0.36916594154602	18.3226426065902	1	115.036818463537	84.4318496705353	23.7652634256534	142.070476899697	0	0	5026.76865528738	3591.40645989357	3591.40645989357	0	0	0.0320311331363328	0.307489931026159	9	0	0	0	0.188582948938533	11.6571933265788	0.0277291034585648	0.028128433941984	3.23580554904759	0.832993751179438	15.209983890962	0.0091825	0.0158525	0.122767857142857	0.017325	0.0118055402573995	0
2011.84836065574	2011	311	0.56940875280233	0.6763829352785	15.95	-4.85496894248595	0	0.381865827679388	2.39900089157511	0	103.667205122735	22.010022319052	0.372054535165073	17.869748641625	1	115.128445074608	86.7841557927885	23.858255414163	147.362158108457	0	0	5083.40307129621	3486.84975538078	3486.84975538078	0	0	0.0330178967123392	0.323072183683315	9	0	0	0	0.189059165489906	11.7160167800548	0.0277058316194119	0.0281164996634544	3.23700888719423	0.833104867933483	14.5905079944732	0.0108325	0.0197025	0.142410714285714	0.020097	0.0112033064999962	0
2011.85109289617	2011	312	0.570653361359674	0.680493267370125	16.45	-4.85149227999965	0	0.520912295385558	3.4050940370485	0	100.88633840348	21.4196047565776	0.374351002857778	17.4965778946176	1	115.716529871244	89.1678969619536	23.8872349700761	151.794806317626	0	0	5150.16813721185	3385.20758552684	3385.20758552684	0	0	0.0341829937892081	0.341218863879292	9	0	0	0	0.188464841034674	11.7137315986368	0.0277348747883208	0.0281025024067884	3.25192405921184	0.834476019461834	16.6031289909199	0.0112075	0.0205775	0.146875	0.020727	0.0115716707183032	0
2011.85382513661	2011	313	0.571881264950401	0.684548431143994	17.5	-4.84809948013008	0	0.310291942186272	2.13862224505506	0	96.9603320710462	20.5860577645533	0.377102917806399	16.9409056981162	1	116.247670393231	91.5624676673907	23.9687813378175	157.392146843941	0	0	5217.22260145925	3284.9708342097	3284.9708342097	0	0	0.03538773287806	0.360005476876454	9	0	0	0	0.188285727182016	11.7487049664971	0.0277436268718472	0.0280899869013833	3.26539553866218	0.835704767669575	14.1013012409701	0.011995	0.022415	0.15625	0.02205	0.012445266945755	0
2011.85655737705	2011	314	0.573091883720241	0.688546511625629	17.95	-4.84469354730405	0	0.513196384194294	3.41672875470204	0	94.5114178838049	20.0661184466677	0.37892959742503	16.5935163830256	0.929253838779988	116.866141184924	93.9133741163073	24.0578219983276	161.292342683034	0	0	5285.43477887443	3186.33705585275	3186.33705585275	0	0	0.0366772689569236	0.380066185964138	9	0	0	0	0.188041588294155	11.7854732464739	0.0277555557164149	0.0280778092292975	3.28134521755443	0.837147767729637	16.1116711324661	0.0123325	0.0232025	0.148929521483043	0.022617	0.0128395725698506	0
2011.85928961749	2011	315	0.57428462957077	0.692485566614169	15.75	-4.84140420263717	0	0.612760276766136	3.48226089517661	0	90.5814927449086	19.2317394362863	0.38134641276768	16.0091137501607	0.753362178563192	117.105781211885	96.2740594318742	24.1616372460524	166.696797950074	0	0	5345.8151676793	3089.09718496702	3089.09718496702	0	0	0.0379093871768672	0.400718095933598	9	0	0	0	0.188386511020357	11.8460823096752	0.0277387022905426	0.0280673354534274	3.28684724480965	0.837642601650859	13.6695920759694	0.0106825	0.0193525	0.105941556360449	0.019845	0.011023613227108	0
2011.86202185792	2011	316	0.575458906740329	0.696363628600821	15.65	-4.83867575141515	0	0.284899148753096	2.22509847196574	0	86.4864715729658	18.3623081895893	0.383531841302406	15.3796981693375	1	116.104958634741	98.8064525537993	24.2150411456338	171.84096572339	0	0	5381.18516616396	2994.30058221163	2994.30058221163	0	0	0.0387753184581704	0.418902324013596	9	0	0	0	0.190041954895434	11.9186791669024	0.0276577965299335	0.0280599964102646	3.25790472250475	0.83502265243932	14.2573569308042	0.0106075	0.0191775	0.139732142857143	0.019719	0.0109474675684414	0
2011.86475409836	2011	317	0.57661411243995	0.700178706869054	16.05	-4.83610515527009	0	0.938678701659515	1.70987297673499	0	83.976473952247	17.8293999898614	0.385506221138075	15.0108461726144	1	46.6696513908222	101.184085111541	9.68826763166967	176.714481539072	0	0	3527.84527973315	2905.08627965576	2905.08627965576	0	0	0.0160648073407143	0	9	0	0.35	0.597564444334255	0.189326027602932	4.76058869242126	0.027692789452092	0.028048473789764	1.3090124938129	0.515198044361764	9.68434964282519	0.0109075	0.0198775	0.143303571428571	0.020223	0.0112552427739835	0.35
2011.8674863388	2011	318	0.577749637544876	0.703928789778323	15.2	-4.83360766330183	0	0.905676851221644	1.82984566009894	0	81.3279222738525	17.26707479275	0.386298167647491	14.5757550323372	1	49.036203437363	100.989034028824	9.65816811482272	178.733148618321	0	0	3575.34836878584	3001.18418048208	3001.18418048208	0	0	0.0163389517232116	0.0186599474963832	9	0	0	0	0.181387999788257	4.65325738653823	0.0280804017194339	0.028024462132648	1.37421322635921	0.53236973880825	10.0406236405423	0.01027	0.01839	0.135714285714286	0.019152	0.0106112688353171	0
2011.87021857923	2011	319	0.57886486734193	0.707611847232265	15.55	-4.83136316163287	0	1.24592144964336	2.20612935787437	0	78.5923997625319	16.6862844506437	0.387124182127728	14.1246378249238	0.791534987657592	51.2725937652493	100.856553607558	9.98519360291905	180.879269883114	0	0	3630.27755946869	3085.94492260018	3085.94492260018	0	0	0.0166148764969038	0.036390668628707	9	0	0	0	0.179716414471566	4.78959226551721	0.0281619359593779	0.0280279267112438	1.43706450034778	0.548346675733597	9.28709696550764	0.0105325	0.0190025	0.109896152304246	0.019593	0.0108718478862595	0
2011.87295081967	2011	320	0.579959182332748	0.711225833331401	17.2	-4.82918444524222	0	1.20362686949272	2.03297718395937	0	75.1403489550142	15.9533649586017	0.387939039226449	13.5458553623974	0.685275504469989	52.9109292704386	100.764640428046	10.4007943722809	183.038226450731	0	0	3675.03251927336	3152.79525833655	3152.79525833655	0	0	0.0167822281293188	0.0545898265217409	9	0	0	0	0.181095241343317	5.00720859072731	0.0280946837121518	0.0280346205200886	1.483337823462	0.559759517464204	8.51752057480295	0.01177	0.02189	0.105238738186463	0.021672	0.0121891470555601	0
2011.87568306011	2011	321	0.581031959092597	0.714768689209368	14.05	-4.82690693137071	0	0.552789570021992	1.49204636218272	0	71.9037449015621	15.2661878771894	0.388585802340477	12.9976648425722	1	54.3828484657857	100.683091067017	10.756590080028	184.78221017982	0	0	3714.82451939632	3216.93352209889	3216.93352209889	0	0	0.0169051825573018	0.0747863391996415	9	0	0	0	0.182016148248813	5.19095492520366	0.0280497547857457	0.0280375126408721	1.5247598013061	0.569730983481436	9.66450651947705	0.0094075	0.0163775	0.125446428571429	0.017703	0.00979825793692594	0
2011.87841530055	2011	322	0.582082571184135	0.718238346050643	15.9	-4.82513821275479	0	0.992023092467716	1.69408521737981	0	69.8589089693574	14.8320401208827	0.389300434506129	12.6584951457667	0.578181549737148	56.5414693308119	100.659311737245	11.0700400414302	186.741311732431	0	0	3770.10169143703	3293.31706030328	3293.31706030328	0	0	0.0171685471806972	0.0913339737664026	9	0	0	0	0.180502171547365	5.3210750568274	0.0281236132542596	0.0280381884660153	1.58532037324273	0.58390459182429	7.26036167412552	0.010795	0.019615	0.082081130721613	0.020034	0.0111388259308419	0
2011.88114754098	2011	323	0.583110390125178	0.721632728286585	14.85	-4.82323942056657	0	0.949372737532537	1.53684962034272	0	67.1728006595098	14.2617411166688	0.389819309430839	12.200296035512	0.510135976527071	57.5232092048183	100.670836982059	11.4690559700962	188.185375481371	0	0	3802.14964784969	3341.72952754869	3341.72952754869	0	0	0.0172136041324129	0.110119725512339	9	0	0	0	0.183209422735461	5.55179138633804	0.0279915237126117	0.0280413285899009	1.61302721085792	0.590232498780614	6.39422833628594	0.0100075	0.0177775	0.067638564744884	0.018711	0.0103569354054044	0
2011.88387978142	2011	324	0.584114786409136	0.724949756965441	15.35	-4.82155472109977	0	0.931846405015933	1.39676619552551	0	64.6865783016346	13.7338807434468	0.390298671968014	11.775052062845	0.443787413320247	58.210138748368	100.70451239366	11.724480663013	189.53597576937	0	0	3824.54870862038	3382.26988619014	3382.26988619014	0	0	0.017210376672199	0.127716841815105	9	0	0	0	0.184733999820693	5.69732650719401	0.0279171023351469	0.0280398199477977	1.63220180964056	0.59455531270654	5.71916892524255	0.0103825	0.0186525	0.0608226499505875	0.019341	0.0107221719437061	0
2011.88661202186	2011	325	0.585095130576412	0.728187353290661	17.1	-4.81990115274337	0	0.954132428941611	1.27838084706894	0	62.3579657010931	13.239483163714	0.390697371262118	11.3746237133172	0.374972944527216	58.6992927005094	100.7505835898	11.8940204136311	190.671590960501	0	0	3840.68109456987	3419.07130632862	3419.07130632862	0	0	0.0171681978646829	0.145960100981177	9	0	0	0	0.185637635617133	5.7927030598676	0.0278729797075825	0.0280364436126735	1.64571940990165	0.597575350402064	5.10294352779271	0.011695	0.021715	0.0572503334947804	0.021546	0.0121049504666552	0
