			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
Time (y)	Year	DOY	DAYL	DAYLGE	DAVTMP	LT50	RAIN	EVAP	TRAN	DRAIN	WAL	WCLM	ROOTD	WCL	TRANRF	CLV	CLVD	CRES	CRT	CST	CSTUB	DM	TILTOT	TILV	TILG1	TILG2	TSIZE	PHEN	VERND	VERN	HARVFRIN	HARVFR	RES	RESMOB	SLANEW	SLA	LAI	LINT	PHOT	LERV	LERG	RLEAF	RDRT	RDLVD	DEBUG
2012.91120218579	2012	334	0.600579484131868	0.956465522016231	14.95	-4.9223359036125	0	0.44466582599255	0	0	11.1067697493366	8.85001573652317	0.110367806818636	8.12228195107115	0	22.5025928532237	58.196403346084	2.33624336444744	201.959130059997	-5.55111512312578e-17	0.381249921923691	1860.18933124966	3067.18768703849	3019.53845608908	27.2840479985589	20.3651829508463	0.00733655555162684	0.018145202688	0	1	0	0	0.103020609003828	0.685554346847116	0.0268608965496507	0.028644194291129	0.64456864174191	0.343207846939867	0	0.0100825	0.0179525	0	0.02199145	0.0104289735880509	0
2012.91393442623	2012	335	0.601349342072331	0.95914235769239	14.5	-4.91573290912841	0	0.443427190820224	0	0	10.662103923344	8.49570033732592	0.110338101717509	7.80934351153317	0	22.0077282076217	58.0843392382702	2.28565702811698	201.509202847377	-5.55111512312578e-17	0.304999937538953	1843.7429231125	3065.32778177457	3000.52076462862	25.4412231689086	39.3657939770427	0.00717956765944326	0.035478279936	0	1	0	0	0.103333652899463	0.67086615932372	0.026857192042847	0.028644194291129	0.630393642685475	0.337107692263327	0	0.009745	0.017165	0	0.0213295	0.0101086978999825	0
2012.91666666667	2012	336	0.602085900605388	0.961703409615397	12.85	-4.90963825965504	0	0.521881596272682	0	0	10.2186767325238	8.14237189842535	0.110308370300957	7.49743917360609	0	21.5383143688172	57.9665960389949	2.23500331879438	201.060638927094	-5.55111512312578e-17	0.243999950031162	1828.07309092193	3063.47890042249	2982.32948285346	24.0663557771553	57.0830617918707	0.0070306716869657	0.052289276544	0	1	0	0	0.103486459174154	0.655623755819164	0.0268662923480376	0.028644194291129	0.616947661483815	0.331268914689489	0	0.0085075	0.0142775	0	0.01890235	0.00901623595119642	0
2012.9193989071	2012	337	0.602788569362065	0.964146625041951	14.95	-4.90446969389496	10.3	0.123865183357112	0	0	9.69679513625113	7.72652998904473	0.110278484776358	7.13076473599905	0	21.1311896122078	57.851080288429	2.1871394602497	200.611515909691	-5.55111512312578e-17	0.19519996002493	1814.17781674317	3061.64054231811	2966.9634708785	20.8341994845253	73.8428719550817	0.00690191723036448	0.067185977472	0	1	0	0	0.103440535438767	0.640474771279461	0.0268936884939128	0.028644194291129	0.605285900854767	0.326163288036339	0	0.0100825	0.0179525	0	0.02199145	0.0104289735880509	0
2012.92213114754	2012	338	0.603456776709883	0.966470016376506	18.65	-4.89875146098686	0	1.56823512371386	1.34711639972169	0	19.7216084776803	18.3823185455819	0.110248273100104	16.4903972955074	1	20.6664841124104	57.7124583998582	2.145869412468	200.159280465659	-5.55111512312578e-17	0.156159968019944	1798.87123487367	3059.81097363623	2948.13947027289	23.3196948872387	88.3518084761051	0.00675417020543942	0.08451905472	0	1	0	0	0.103891610620943	0.629740303009177	0.0268596356873605	0.028644194291129	0.591974786230414	0.320287901878001	6.15600997947181	0.0128575	0.0244275	0.171500150384604	0.02743415	0.0134779135371613	0.0431916799668871
2012.92486338798	2012	339	0.604089971320994	0.968671666623763	13.9	-4.89202506788262	5.5	0.636515846205966	0.841038439728507	0	16.8062569542448	13.8549860190134	0.110216167918812	12.5104367408516	1	24.4851620794289	57.5015823006404	1.51612910945882	199.680660809423	0.169628772498516	0.124927974415955	1866.37658611389	3185.32743109665	3050.58230224407	30.153484857	104.591643995578	0.00774011193048347	0.106144795008	0	1	0	0	0.0643995394340967	0.239072355483996	0.0312232494489112	0.0283245541273344	0.69353129863534	0.363850139047452	5.66288586117689	0.009295	0.016115	0.128111666660992	0.0204469	0.00969691118855189	0.0100110962328773
2012.92759562842	2012	340	0.604687623718039	0.970749734763695	17.1	-4.88726711227303	6.9	0.482788455848035	0.43822449384639	0	20.6553198436515	19.8323055552466	0.110184020601748	17.7554580708831	1	27.6887736953533	57.4446402243917	1.27705675397483	199.203423504901	0.42735604689674	0.0999423795327641	1935.49780431991	3213.98456876066	3063.49298759551	24.901050315153	125.590530849993	0.00874805996753488	0.122259684096	0	1	0	0	0.0484504242176632	0.0508869870952464	0.0328798447399166	0.0287123471497085	0.795009682490699	0.40459016660199	5.16790639795162	0.011695	0.021715	0.157943106227014	0.0251541	0.0121049504666552	0.00224473556786819
2012.93032786885	2012	341	0.605249227789514	0.972702461020564	20.2	-4.88172892483292	15.1	0.516270199539238	0.317564008405805	0	26.4355544733344	28.8085967639728	0.110151831170136	25.6296183917555	1	30.2744224233309	57.4457618823109	1.22616976687958	198.727564109557	0.648597135890823	0.0799539036262113	1996.18169628663	3218.97009317978	3047.08330396247	28.9551669278525	142.931622289465	0.00960649483036206	0.142087146624	0	1	0	0	0.042598460032819	0	0.03326	0.0291641572334324	0.882928015705373	0.437770782456411	4.82356067195796	0.01402	0.02714	0.186951376904048	0.0297142	0.0150066003008924	0
2012.93306010929	2012	342	0.605774302266385	0.974528171997167	15.2	-4.87558873961081	8.6	2.20510588260028	1.23514786295018	0	40.480988261463	41.637713	0.11011959964545	36.8798121315542	1	32.419866820825	57.4832765375342	1.22616976687958	198.253078196405	0.841628774710745	0.063963122900969	2048.62613874912	3217.08831535615	3018.52134207441	35.4709727437204	163.096000538022	0.0103390060623354	0.165511164672	0	1	0	0	0.0397477301308564	0	0.03326	0.0295488578312412	0.957970035596329	0.46462511466089	7.74356897882805	0.01027	0.01839	0.140940325540979	0.0223592	0.0659370523650257	0
2012.93579234973	2012	343	0.606262392151623	0.97622528564542	15.9	-4.87123189694782	0	3.28424114992499	2.33875885007501	0	45.4012420070134	41.637713	0.110087326049412	36.8698283491376	1	35.8714374907078	54.4178810085857	2.13684823415355	197.779961353944	1.25209521901403	0.0511704983207752	2088.81196622336	3215.22348215004	2998.75183845152	28.673657741768	187.797985956749	0.0115461749131345	0.18313428672	0	1	0	0	0.0607386510054289	0.288321912396266	0.0316286837690234	0.0299809400605983	1.07545941729641	0.504116685005595	9.65557076287453	0.010795	0.019615	0.147687745402114	0.0233889	0.0621019233506688	0.0083537890759714
2012.93852459016	2012	344	0.60671307009443	0.977792316044611	14.5	-4.86691122717352	0	2.50751716754749	2.65082793060395	0	39.7782420070134	32.90559593204	0.110069293484139	29.2057802342875	1	39.6701160598713	51.8774193976111	3.88239347146414	197.516473626332	1.71615888061097	0.0409363986566202	2170.49607538105	3238.42111307431	3002.93636844725	27.7184234189452	207.766321208116	0.0127797693676698	0.201569534208	0	1	0	0	0.0953750805093572	1.05753263637976	0.0278928065961665	0.030173571080467	1.1969890667029	0.541903889808707	10.201000569704	0.009745	0.017165	0.134899986514242	0.0213295	0.0421698936756604	0.0242541658325551
2012.9412568306	2012	345	0.607125937701032	0.979227877959082	15.1	-4.86316443699148	0	1.95981657594189	2.82641850125691	0	34.619896908862	27.5855752261849	0.110128085113516	24.5514807240047	1	43.6059788079315	50.5358978779453	4.22549570917354	198.377801289707	2.21954349300501	0.0327491189252961	2247.73004379172	3309.39824344135	3057.23991757739	25.0888945868941	227.069431277069	0.0138470860651947	0.218380530816	0	1	0	0	0.0939241086031801	1.1349823426818	0.0280577467970083	0.029923453301645	1.30484147053166	0.573019787288241	10.9799628141652	0.010195	0.018215	0.14068830596748	0.0222121	0.0264045371384584	0.0237542593878814
2012.94398907104	2012	346	0.60750062677411	0.980530691147811	15.5	-4.85945632609191	0	0.934678377437343	1.78852004582023	0	29.8336618316632	23.7718420969428	0.110192466660137	21.2156252613741	1	47.7379777494204	50.1701012474814	4.68283985815715	199.328613831814	2.75928005383963	0.0261992951402369	2354.70562636241	3380.12985039869	3109.92427544951	25.664237481801	244.541337467383	0.014939443168819	0.235887634944	0	1	0	0	0.0944262207221096	1.26372726995566	0.0280035157548715	0.0297241113011593	1.41896896391604	0.603647597543776	10.2082467015407	0.010495	0.018915	0.14460728556414	0.0228005	0.0156802459494171	0.0238316473593042
2012.94672131148	2012	347	0.607836800473251	0.981699584399342	17.15	-4.85584399474319	0	0.849808717388941	2.03191909309069	0	27.1104634084056	21.6019628752236	0.110199275244503	19.3114306177901	1	52.0378318175827	50.4718714822894	5.15750986497138	199.429633581515	3.32937281748372	0.0209594361121895	2481.38298114579	3452.32030607154	3163.02092665391	26.8854669679277	262.413912449709	0.0160376789308028	0.253858810752	0	1	0	0	0.0948220985296849	1.39691481502045	0.0279605947639084	0.0295459506966944	1.53750721324517	0.633135314941374	11.202882296007	0.0117325	0.0218025	0.160191701926248	0.02522765	0.0121469758103954	0.0256425394371423
2012.94945355191	2012	348	0.608134154389121	0.982733499266761	18.6	-4.85206613900291	0	0.624912972449487	1.92284973815657	0	24.228735597926	19.3057654166741	0.11019376295644	17.2944569097747	1	56.9198163654279	51.1715830881414	5.65233215145796	199.347840202669	3.92997341822937	0.0167675488897516	2631.04475757953	3531.47045260786	3219.74107895536	30.5924220063259	281.136951646174	0.0172307231789868	0.27374428224	0	1	0	0	0.0945902997648668	1.52744559384535	0.0279875014066575	0.0293734110310904	1.6719291619159	0.663928787463159	11.4688848527545	0.01282	0.02434	0.173918583124279	0.0273606	0.013431283498694	0.0265066312814886
2012.95218579235	2012	349	0.608392417524533	0.983631493478903	19.15	-4.84821100027261	0	0.706255353346164	2.55511644258513	0	21.6809728873199	17.2756756074262	0.11016171977108	15.5082687237105	0.907372579569095	62.3118400667341	52.0416433762556	5.82694944584305	198.873535685553	4.56243120120861	0.0134140391118013	2788.5477068863	3614.82135253691	3277.56085209493	34.8189861106018	302.441514331379	0.018500021092608	0.295312013568	0	1	0	0	0.0892572174352539	1.48976266313256	0.0285808407318075	0.0292188462132437	1.82068007217414	0.695001232410171	12.1938564030366	0.0132325	0.0253025	0.162623812587262	0.02816965	0.0139532111315899	0.0209015322636346
2012.95491803279	2012	350	0.608611353176045	0.98439274400572	17.4	-4.84448796036612	0	0.653320377402531	1.68749081130926	0	18.4196010913886	14.6769729811862	0.110153028364799	13.2263511774762	0.475506379554217	67.1019000040978	53.0707980641276	6.85119514045561	198.745226610392	5.17059818638904	0.010731231289441	2956.9249337537	3681.29725219771	3316.98962314325	37.6181727956615	326.689456258802	0.0196323451325047	0.317517843456	0	1	0	0	0.0963559837484476	1.88179681087863	0.0277909805738775	0.0291566128449387	1.95646411957927	0.720849969730043	6.88237609202775	0.01192	0.02224	0.0774945720062022	0.0255954	0.0123593012075399	0.011084993718855
2012.95765027322	2012	351	0.608790759710327	0.985016549757744	17.45	-4.84130780641569	0	0.499688191510647	0.95071788829405	0	16.0787899026768	12.8117847830094	0.110168333406975	11.590469746128	0.285971216226531	68.6195152604086	54.1323800568935	7.36633676986616	198.971268617788	5.51136824582457	0.00858498503155283	3034.64394253906	3716.01073168525	3327.64082275627	35.4831571352767	352.886751793701	0.0199490498975535	0.337693359744	0	1	0	0	0.100539499770568	2.09651076936801	0.0273197089220005	0.0290922291526502	1.99629466229958	0.728008205046099	4.11328567947462	0.0119575	0.0223275	0.0467690517970418	0.02566895	0.0124022095930856	0.00715942909837168
2012.96038251366	2012	352	0.608930471230146	0.98550233390176	19.1	-4.83830159811004	0	0.214897573959357	0.448100140085441	0	14.6283838228721	11.6560827273882	0.110164536884272	10.575686187145	0.276368056390631	68.8694098548752	55.222409839899	7.53223113735447	198.915155238896	5.73338246682145	0.00686798802524226	3073.46289286988	3737.77204528508	3325.15174363456	35.0230792278105	377.597222422707	0.019959160542121	0.357926884992	0	1	0	0	0.101990986828946	2.16824803901632	0.0271553090321247	0.0290404638733029	1.99999960886619	0.728664643395599	3.17717526661782	0.013195	0.025215	0.0494966894733323	0.0280961	0.0139049366883674	0.00777584821800492
2012.9631147541	2012	353	0.609030358125522	0.985849645777197	20.75	-4.83520947563177	0	0.226041746079445	0.274815246701999	0	13.9653861088274	11.1277976962768	0.110132505463028	10.109833099211	0.151131747754319	69.1200008577387	56.3895075535196	7.10966294491433	198.442828070276	5.96433742179994	0.00549439042019381	3099.50468970016	3761.56600367339	3321.54917823236	38.0295306440668	401.987294796955	0.0199609253715645	0.38007470592	0	1	0	0	0.0962636147821671	1.95104284572691	0.0278020788917218	0.0289808558662821	2.00315678233542	0.729222777518101	1.81351306160989	0.0144325	0.0281025	0.0294158752119662	0.03052325	0.0155897433321316	0.00412668637642163
2012.96584699454	2012	354	0.609090327506338	0.986058162400341	20.55	-4.83206882533088	0	0.31345508420437	0.146979048374519	0	13.4645291160459	10.7287084590007	0.110100432622339	9.75758984222594	0.0566100149038585	68.3035932745079	57.6201766703159	6.79528538350081	197.971858854625	6.09943091408536	0.00439551233615505	3103.8287206152	3773.21254847806	3302.66922266796	42.072265872617	428.471059937483	0.0197187471505161	0.404136822528	0	1	0	0	0.0931687865190966	1.81073627150963	0.0281481933612666	0.028958535190235	1.97797200945934	0.724738395542943	0.775912920106705	0.0142825	0.0277525	0.0109145268067493	0.03022905	0.0153751147288054	0.00144766141533217
2012.96857923497	2012	355	0.609110323513474	0.986127689546155	18.4	-4.82916902268349	0	0.425971938256644	0.014733662341123	0	13.004094983467	10.3618286720853	0.110068318384687	9.43379701380847	0.00413307999997057	66.7156058190199	58.7990125795906	6.77998177501152	197.502243245334	6.15380928894518	0.00351640986892404	3095.54274654028	3775.94420042615	3275.42119930656	42.7528152284121	457.770185891173	0.0192983294349904	0.427966903296	0	1	0	0	0.094750814321843	1.83463093967924	0.0279717347023578	0.0289527442985107	1.93159987599832	0.716286240772058	0.0614629093268439	0.01267	0.02399	0.000713546158057844	0.0270664	0.013246371049734	9.960104267386e-05
2012.97131147541	2012	356	0.609090327506338	0.986058162400341	19.7	-4.82673909791813	14.9	0.341343355236126	0	0	12.5633893828692	10.0106688309715	0.1100361627728	9.12397254840901	0	38.1263620879283	60.3701192385654	3.7465854781785	197.033976910949	2.22044604925031e-16	1.20548933909939	2309.26398507875	3225.67165441357	3187.7240529396	37.9476014739632	0	0.0118196661572053	0	0	1	0.25	0.405380729576066	0.0967904076960433	1.05764817723168	0.0274332596990609	0.0289522746093513	1.10384490502526	0.513212524807936	0	0.013645	0.026265	0	0.0289787	0.0144954204042865	0
2012.97404371585	2012	357	0.609030358125522	0.985849645777197	20.35	-4.82430015195557	0	1.73227486195927	2.14987824146522	0	26.8460848013768	24.9945050578737	0.110003965809648	22.2558427732602	1	37.0215096788909	60.5998813893829	3.7465854781785	196.56705553512	2.22044604925031e-16	0.964391471279512	2284.45980450009	3223.69202315377	3158.36583455516	38.8994789321447	26.426709666468	0.0114841955785442	0.022843928448	0	1	0	0	0.0998774355661843	1.08027230181389	0.0271310098833147	0.0289522746093513	1.071856914676	0.502950211458797	9.68391632467878	0.0141325	0.0274025	0.190885254914995	0.02993485	0.0151634409808855	0.0406067538179354
2012.97677595628	2012	358	0.608930471230146	0.98550233390176	21.35	-4.82194586112992	7.4	0.861895027422918	1.60182370495902	0	22.9639316979523	18.9657987845593	0.109971727518447	16.9673783187616	1	42.8278443383731	60.7892120034975	3.02501008018209	196.101474816545	0.0706385949384691	0.77151317702361	2396.9409878675	3349.98088129003	3256.35404231229	40.1105321829316	53.5163067948136	0.0128055903760239	0.046441973376	0	1	0	0	0.0722946649828444	0.605868643166452	0.0302934863787955	0.0286582308864886	1.22737025141969	0.550891547448644	9.61314914536879	0.0148825	0.0291525	0.200194812833516	0.03140585	0.0162517736440483	0.0197197320306804
2012.97950819672	2012	359	0.608790759710327	0.985016549757744	22.35	-4.81964381837047	5.9	1.05547073778688	1.59233778459354	0	27.5933704027155	26.1549861807779	0.109939447922658	23.2610351789733	1	48.2038112419105	61.1463243451309	2.41914143701564	195.637230468908	0.209653477730502	0.617210541618888	2508.8563049563	3412.17156072198	3287.50535565418	43.2169236607856	81.4492814070071	0.0141884614703832	0.071200197504	0	1	0	0	0.052587786093721	0.195652162955863	0.0324111551970346	0.0288862330114044	1.39242652357158	0.596726617555001	10.0736394177004	0.0156325	0.0309025	0.209468314815277	0.03287685	0.0174182197108378	0.00562025223187454
2012.98224043716	2012	360	0.608611353176045	0.98439274400572	22.65	-4.81740518006257	0	1.40243572964383	2.31701146020405	0	30.4974552494421	30.6648223637596	0.109907127045987	27.2045312215572	1	53.3064605095571	61.6660537048058	2.22348927405978	195.174318220828	0.41599017654982	0.49376843329511	2630.74885016723	3428.60430434959	3270.72931179302	46.3294455121976	111.545547044378	0.0156688978713448	0.097118600832	0	1	0	0	0.0441031261619506	0	0.03326	0.0293284439732987	1.56339554046941	0.63927759277208	11.6383606023905	0.0158575	0.0314275	0.212145534269549	0.03331815	0.0177842135329974	0
2012.9849726776	2012	361	0.608392417524533	0.983631493478903	21.7	-4.81530298358547	5.9	0.669478917363981	1.41418228655698	0	26.7780080595943	24.8887867440109	0.109874764912386	22.1404527219665	1	58.3750180714946	62.3454440852088	3.24037962830591	194.712733815801	0.701552944965116	0.395014746636088	2788.05459844775	3426.57011613505	3235.11358958609	47.6471536498886	143.809372899073	0.0172407302387538	0.12338505792	0	1	0	0	0.0577566478122134	0.380265941251211	0.0319079836162072	0.0297894296489935	1.73895849409951	0.678304145114644	10.6135261580422	0.015145	0.029765	0.203090422535606	0.0319207	0.0166508655733944	0.007759164748512
2012.98770491803	2012	362	0.608134154389121	0.982733499266761	22.25	-4.81343582673597	5.7	0.943346963477029	1.89098158683548	0	30.1596072321484	30.1401685422787	0.109842361546049	26.7309618606253	1	63.360766013083	63.1707099159872	3.11016239454351	194.252473012148	1.06470850294038	0.31601179730887	2920.24730940402	3449.65911386011	3226.77489095151	45.8933722077508	176.990850700855	0.0186758959043731	0.148549344768	0	1	0	0	0.0512736109298009	0.206841525970035	0.032585642934897	0.0300184393335263	1.90199131068949	0.710754286631061	12.1057681763113	0.0155575	0.0307275	0.208047767447055	0.03272975	0.0172979032787064	0.0037434042708857
